28462849,13.542709350586,52.529067993164
3491086,13.226852416992,52.540054321289
26917120,13.298263549805,52.485122680664
26350849,13.354568,52.533188
26933760,13.354568481445,52.529067993164
26933760,13.355941772461,52.526321411133
2837517,13.313369750977,52.507095336914
2930178,13.365322,52.562894
2930178,13.356643,52.570379
26365698,13.386405,52.526981
28460801,13.184280395508,52.424697875977
27048962,13.600387573242,52.394485473633
28810240,13.303757,52.503891
3288835,13.34358215332,52.513961791992
7722241,13.151665,52.522545
31431425,13.37516784668,52.553787231445
31431425,13.377914428711,52.563400268555
27005953,13.588027954102,52.44255065918
31431425,13.37516784668,52.553787231445
31431425,13.377914428711,52.56477355957
2859777,13.439712524414,52.512588500977
3298050,13.386154174805,52.485122680664
26354946,13.456192016602,52.523574829102
2842383,13.461685180664,52.519454956055
26352130,13.3672,52.542371
26985473,13.435318,52.552414
26910977,13.371129,52.557195
5867522,13.41568,52.546234
5160194,13.34055,52.563946
26973440,13.402569,52.540067
26975489,13.375812,52.531686
26910977,13.366137,52.561002
30699010,13.387871,52.534904
26985473,13.435592651367,52.55241394043
2930178,13.362733,52.57125
29070593,13.421859741211,52.534561157227
5784065,13.273544311523,52.48649597168
5784065,13.273544311523,52.48649597168
5921281,13.38752746582,52.493362426758
26794497,13.467178344727,52.49885559082
26913537,13.369674682617,52.461776733398
26720258,13.394393920898,52.524948120117
5423107,13.347702026367,52.537307739258
26895872,13.674545288086,52.426071166992
7722241,13.156814575195,52.522201538086
2586126,13.405380249023,52.52082824707
3304193,13.479537963867,52.461776733398
26354688,13.391647338867,52.524948120117
3284737,13.273544311523,52.500228881836
26930178,13.469924926758,52.507095336914
26794496,13.471298217773,52.504348754883
5506306,13.465805053711,52.50846862793
26964482,13.394737,52.485466
26993408,13.539963,52.496933
28454912,13.50700378418,52.468643188477
28455937,13.448639,52.437057
5784835,13.342208862305,52.526321411133
3528962,13.449325561523,52.465896606445
2590723,13.504257202148,52.619705200195
26939905,13.416367,52.500916
2570499,13.272171020508,52.57438659668
3291393,13.314743041992,52.500228881836
26888705,13.596954,52.505035
26888705,13.591461,52.505035
2844673,13.457565307617,52.63069152832
28451841,13.526229858398,52.490615844727
26351617,13.425979614258,52.529067993164
26355969,13.413619995117,52.538681030273
2930178,13.361434936523,52.570266723633
3528962,13.442459106445,52.463150024414
3953411,13.30702,52.497534
26370051,13.281784057617,52.497482299805
26356994,13.2827,52.507095
27117570,13.42495,52.47551
3491086,13.228225708008,52.537307739258
30828288,13.368301391602,52.515335083008
26365442,13.404006958008,52.524948120117
28453378,13.555068969727,52.456283569336
26897408,13.390274047852,52.575759887695
3410947,13.376541137695,52.511215209961
27117570,13.420486450195,52.47688293457
27117570,13.420486450195,52.47688293457
26944000,13.465254,52.532639
7690755,13.169861,52.549667
31431425,13.37384,52.563455
31431425,13.375139,52.562933
26895872,13.674545,52.426071
26695425,13.347702026367,52.516708374023
26355456,13.423233032227,52.490615844727
2836494,13.187026977539,52.568893432617
29662978,13.667678833008,52.415084838867
5900035,13.189774,52.47139
3528961,13.454818725586,52.474136352539
2928655,13.327102661133,52.519454956055
26720256,13.412246704102,52.523574829102
26805506,13.328475952148,52.470016479492
26990592,13.433169,52.444177
7742723,13.176040649414,52.540054321289
26347008,13.384780883789,52.453536987305
26347008,13.383407592773,52.457656860352
26347008,13.384780883789,52.452163696289
26983424,13.447949,52.546496
5160194,13.34358215332,52.55241394043
26351874,13.377914428711,52.472763061523
5160961,13.370361,52.5737
26980353,13.404006958008,52.449417114258
26913536,13.347702026367,52.475509643555
2850573,13.398513793945,52.512588500977
26910977,13.364593,52.557237
26897409,13.399988,52.554879
26897408,13.396891,52.564731
2948097,13.315836,52.538664
28435202,13.235092163086,52.467269897461
26919682,13.441282,52.51455
26919681,13.445663,52.517853
26359041,13.423233032227,52.50846862793
26366976,13.44108581543,52.531814575195
26351617,13.425979614258,52.527694702148
26366978,13.434219360352,52.522201538086
26880258,13.430099487305,52.524948120117
26880256,13.434219360352,52.523574829102
2959107,13.432846069336,52.518081665039
5183233,13.203506469727,52.502975463867
26347010,13.37516784668,52.45491027832
28465153,13.355941772461,52.445297241211
4074241,13.225479125977,52.61833190918
2821635,13.25569152832,52.599105834961
26353921,13.292770385742,52.505722045898
3301634,13.301697,52.431564
27021314,13.48503112793,52.53044128418
2836995,13.443832397461,52.468643188477
26931201,13.443832397461,52.53044128418
27016706,13.428726196289,52.548294067383
26943489,13.45344543457,52.516708374023
26958338,13.447952270508,52.502975463867
3312387,13.428726196289,52.537307739258
26943490,13.450698852539,52.522201538086
26357248,13.449325561523,52.507095336914
28865536,13.427352905273,52.544174194336
26894593,13.436965942383,52.534561157227
26958849,13.452072143555,52.509841918945
26958849,13.452072143555,52.512588500977
3534849,13.258438110352,52.430191040039
3491086,13.238756,52.554457
27014656,13.551291,52.505724
26980353,13.409174,52.453717
2835458,13.27766418457,52.448043823242
5863681,13.369674682617,52.529067993164
28810242,13.29963684082,52.504348754883
26932224,13.45573,52.551032
26978304,13.412246704102,52.551040649414
7722241,13.159561157227,52.52082824707
26979840,13.367386,52.469559
26983425,13.44108581543,52.54280090332
5183233,13.198013305664,52.515335083008
5864705,13.404006958008,52.516708374023
2840833,13.515243530273,52.427444458008
7742723,13.180618,52.532274
30391808,13.225479125977,52.529067993164
5160961,13.379287719727,52.568893432617
26720513,13.372421264648,52.505722045898
5160963,13.376541137695,52.548294067383
26945024,13.405380249023,52.534561157227
2863363,13.401859,52.567624
26897408,13.39714050293,52.567520141602
26721538,13.379287719727,52.524948120117
2951171,13.50700378418,52.459030151367
26567681,13.394393920898,52.511215209961
26990081,13.449325561523,52.47688293457
2829315,13.274917602539,52.548294067383
28456193,13.542709350586,52.401351928711
2859778,13.413693,52.521043
26888705,13.600387573242,52.512588500977
30699010,13.384094,52.536278
26353921,13.290939,52.500229
3298562,13.327102661133,52.45491027832
26355713,13.322982788086,52.502975463867
26922752,13.500137329102,52.571640014648
26892546,13.493270874023,52.53044128418
28760576,13.437424,52.474136
26891010,13.479537963867,52.557907104492
26364672,13.37883,52.500229
28460802,13.159561157227,52.413711547852
3428609,13.284530639648,52.538681030273
26353409,13.361434936523,52.494735717773
26807553,13.434219360352,52.489242553711
26359297,13.413619995117,52.524948120117
26821376,13.301010131836,52.515335083008
26821376,13.29963684082,52.518081665039
5189378,13.33122253418,52.487869262695
26999296,13.322982788086,52.48649597168
26365185,13.301010131836,52.513961791992
26999296,13.328475952148,52.48649597168
26961921,13.314743041992,52.489242553711
26961921,13.314743041992,52.490615844727
2951171,13.506317,52.458344
26360065,13.247451782227,52.515335083008
26360065,13.239212036133,52.511215209961
2969089,13.290023803711,52.482376098633
26964994,13.405380249023,52.490615844727
28454401,13.284531,52.453995
28454401,13.28727722168,52.452163696289
27117570,13.425129,52.47551
7722241,13.147203,52.526325
4074241,13.232345581055,52.623825073242
26365698,13.384780883789,52.526321411133
28608000,13.383407592773,52.551040649414
26695425,13.348389,52.514648
28887296,13.490524,52.496796
3283201,13.267365,52.516022
3499534,13.277664,52.513275
2951171,13.50769,52.458344
2928654,13.332595825195,52.523574829102
26879746,13.296890258789,52.452163696289
26960386,13.440977,52.524632
5183233,13.19938659668,52.512588500977
2850050,13.3907,52.586869
3298051,13.37516784668,52.491989135742
30785792,13.125228881836,52.390365600586
26358528,13.367513,52.506313
29662978,13.642502,52.36702
29662978,13.642959594727,52.36701965332
26916354,13.340835571289,52.478256225586
26721280,13.380661010742,52.518081665039
28438017,13.50700378418,52.456283569336
2959874,13.456879,52.518082
2573314,13.298263549805,52.57438659668
2953986,13.302383422852,52.571640014648
2953986,13.301010131836,52.571640014648
2953986,13.305130004883,52.570266723633
2953986,13.305130004883,52.570266723633
2573314,13.295516967773,52.575759887695
2953986,13.306503295898,52.568893432617
2573314,13.29963684082,52.573013305664
2573314,13.295516967773,52.575759887695
2953986,13.305130004883,52.568893432617
2573314,13.295516967773,52.575759887695
2953986,13.307876586914,52.567520141602
2953986,13.302383422852,52.571640014648
26347008,13.383407592773,52.456283569336
27049986,13.384780883789,52.465896606445
27049986,13.384780883789,52.465896606445
31431425,13.383407592773,52.556533813477
2931970,13.414993286133,52.533187866211
28429568,13.583908081055,52.46452331543
5160963,13.374555,52.548112
26607106,13.378673,52.526834
26467840,13.385172,52.528699
26347008,13.383407592773,52.45491027832
28422400,13.523483276367,52.412338256836
7712257,13.377914428711,52.457656860352
2568962,13.32161,52.487183
2840578,13.467178344727,52.435684204102
26917120,13.29963684082,52.487869262695
26913537,13.366145,52.455333
2951171,13.505630493164,52.459030151367
26364672,13.377228,52.498169
7742723,13.1987,52.533188
2836226,13.215866088867,52.538681030273
7742723,13.200759887695,52.537307739258
2951171,13.507004,52.457657
28810241,13.295516967773,52.496109008789
26897152,13.457108,52.426033
27018752,13.344494,52.530481
26369280,13.35319519043,52.500228881836
2821635,13.252944946289,52.611465454102
3321347,13.467178344727,52.470016479492
2817537,13.386154174805,52.475509643555
3298050,13.388900756836,52.483749389648
26360065,13.240585327148,52.515335083008
3528962,13.445205688477,52.463150024414
3413763,13.274924,52.576455
28429568,13.583908081055,52.463150024414
26370049,13.279037475586,52.507095336914
26978304,13.412933,52.547607
28673794,13.302625,52.622321
28673794,13.307564,52.622103
28673794,13.307887,52.613299
2563330,13.301049,52.622714
26607106,13.37516784668,52.524948120117
26362369,13.39714050293,52.527694702148
2844675,13.401947,52.594299
27046912,13.44017,52.490616
26965506,13.393020629883,52.491989135742
26954754,13.453546,52.509165
26894849,13.402633666992,52.49885559082
2830851,13.386154,52.488327
27015170,13.324356079102,52.459030151367
5867523,13.412246704102,52.54280090332
26360065,13.240585327148,52.515335083008
26907905,13.482284545898,52.534561157227
26359808,13.41911315918,52.52082824707
2598403,13.498764038086,52.478256225586
28455937,13.446578979492,52.44255065918
26977282,13.351821899414,52.551040649414
26977282,13.350448608398,52.551040649414
26975489,13.379287719727,52.533187866211
26352130,13.368301391602,52.540054321289
26352130,13.36555480957,52.54280090332
26977281,13.357315063477,52.548294067383
26352128,13.373794555664,52.537307739258
26975489,13.380661010742,52.531814575195
2964226,13.322982788086,52.522201538086
27015169,13.320236206055,52.45491027832
26917120,13.298263549805,52.489242553711
2818307,13.259811401367,52.487869262695
26917120,13.298263549805,52.489242553711
26720514,13.37516784668,52.504348754883
26983424,13.448895,52.543381
26939905,13.416366,52.502289
2603010,13.479537963867,52.643051147461
2860045,13.420486450195,52.513961791992
26359045,13.423233032227,52.513961791992
26899713,13.483657836914,52.621078491211
3429902,13.307876586914,52.505722045898
26719745,13.365426,52.523446
2953987,13.292770385742,52.583999633789
27014656,13.548202514648,52.513961791992
26915073,13.537216186523,52.515335083008
3304195,13.456879,52.453537
2590723,13.513870239258,52.641677856445
26695425,13.347702026367,52.513961791992
3304963,13.491897583008,52.56477355957
26995458,13.473358,52.502289
26346241,13.261184692383,52.50846862793
3981315,13.625106811523,52.504348754883
26926337,13.527603149414,52.445297241211
26352128,13.37516784668,52.537307739258
26352129,13.36555480957,52.537307739258
26996993,13.427078,52.523575
2830851,13.389175,52.487046
26771458,13.350451,52.507782
26354945,13.46305847168,52.515335083008
26888705,13.59558,52.504349
2603010,13.490524291992,52.645797729492
27008514,13.471989,52.566836
2563330,13.305130004883,52.637557983398
26351874,13.377914428711,52.468643188477
26980353,13.405380249023,52.450790405273
26720001,13.331601,52.504063
26994945,13.504257202148,52.511215209961
26995970,13.48503112793,52.513961791992
26366208,13.494644165039,52.511215209961
27004418,13.318863,52.491303
2850574,13.399144,52.510262
28454401,13.288193,52.453537
28439297,13.51936340332,52.53044128418
28439297,13.520736694336,52.53044128418
27049986,13.382034301758,52.460403442383
5806594,13.589401245117,52.526321411133
28439297,13.51936340332,52.53044128418
28439297,13.51936340332,52.53044128418
3286530,13.34655,52.49597
26567681,13.395767211914,52.512588500977
26964482,13.394397,52.482035
26347008,13.384780883789,52.453536987305
2823427,13.325729370117,52.445297241211
2823427,13.325729370117,52.445297241211
2823427,13.327102661133,52.445297241211
5423105,13.347702026367,52.541427612305
5423105,13.351821899414,52.54280090332
27018752,13.34358215332,52.533187866211
26977281,13.355941772461,52.544174194336
26350081,13.329849243164,52.505722045898
28454913,13.502883911133,52.459030151367
26895104,13.35228,52.588577
2823427,13.325729370117,52.452163696289
26923264,13.329849243164,52.538681030273
26923264,13.328932,52.541886
5423105,13.346603,52.542801
26353920,13.291398,52.513275
3429891,13.298038,52.50618
26979330,13.323326,52.478601
26353920,13.290711,52.510529
26353922,13.280410766602,52.502975463867
2928653,13.318274,52.533384
26913536,13.350792,52.474136
28810241,13.295793,52.494736
26809600,13.315659,52.47963
26917120,13.297579,52.490616
27641089,13.284531,52.524124
5180674,13.329163,52.533188
28650241,13.301403,52.494343
3429891,13.295105,52.503113
26954242,13.327102661133,52.538681030273
3320578,13.404007,52.552414
26982400,13.398514,52.551237
26351616,13.420096,52.532207
28650242,13.299088,52.499954
3291138,13.353764,52.473318
2568962,13.31502,52.486223
26999296,13.324699,52.486154
5185283,13.342208862305,52.479629516602
26897409,13.399201,52.553559
26979328,13.331909,52.478256
31431425,13.381577,52.554245
26940417,13.465805053711,52.551040649414
3320578,13.404006958008,52.55241394043
27015682,13.335342407227,52.465896606445
5423105,13.350449,52.538452
26982400,13.399429,52.552414
26787841,13.413622,52.530213
26982400,13.39714050293,52.551040649414
3429891,13.294536,52.504741
3277825,13.306503295898,52.478256225586
27016705,13.415909,52.559738
26907904,13.472672,52.536621
26910465,13.456192016602,52.562026977539
26907904,13.470612,52.540054
26987008,13.434219360352,52.482376098633
26909441,13.487777709961,52.459030151367
28763136,13.446578979492,52.452163696289
